name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
Spring Oak Assisted Living At Voorhees,,,,,,,,,,,,,,,,,,(856) 719-9599,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,396 So White Horse Pike,,,Berlin,,,NJ,,08009,US,39.7819583,-74.9159968,,True
Spring Oak Of Toms River,,,,,,,,,,,,,,,,,,(732) 905-9222,,,,,,,,,,,,,,,,,Assisted Living Program,,,,2145 Whitesville Road,,,Toms River,,,NJ,,08755,US,40.0394788,-74.24323629999999,,True
Sunrise Assisted Living Of Jackson,,,,,,,,,,,,,,,,,,(732) 928-5600,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,390 North County Line Road,,,Jackson,,,NJ,,08527,US,40.142134,-74.30323849999999,,True
The Terraces At Seacrest Village,,,,,,,,,,,,,,,,,,(609) 857-4141,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,281 Mathistown Road,,,Little Egg Harbor Tw,,,NJ,,08087,US,39.5847723,-74.374906,Mystic Island,True
Care One At Jackson Assisted Living,,,,,,,,,,,,,,,,,,(732) 367-6600,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,11 History Lane,,,Jackson,,,NJ,,08527,US,40.1261709,-74.26635449999999,,True
"Barnert Subacute Rehabilitation Center, Llc",,,,,,,,,,,,,,,,,,(973) 754-0999,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,680 Broadway,Suite 301,,Paterson,,,NJ,,07514,US,40.9175923,-74.1441037,,True
Chestnut Hill Residence,,,,,,,,,,,,,,,,,,(973) 777-7800,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,338 Chestnut Street,,,Passaic,,,NJ,,07055,US,40.86483310000001,-74.13640869999999,,True
Bridgeway Care And Rehabilitation Center At Hillsborough,,,,,,,,,,,,,,,,,,(908) 281-4400,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,395 Amwell Road,,,Hillsborough,,,NJ,,08844,US,40.5021426,-74.63835519999999,,True
Somerset Woods Rehabilitation & Nursing Center,,,,,,,,,,,,,,,,,,(732) 653-3000,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,780 Old New Brunswick Road,,,Somerset,,,NJ,,08873,US,40.528716,-74.53571099999999,Somerset,True
Brightview Warren,,,,,,,,,,,,,,,,,,(908) 756-3790,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,57 Mt Bethel Road,,,Warren,,,NJ,,07059,US,40.619571,-74.498024,,True
Care One At Somerset Valley Assisted Living,,,,,,,,,,,,,,,,,,(732) 469-2000,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,1621 Route 22 West,,,Bound Brook,,,NJ,,08805,US,40.5762636,-74.5494557,Martinsville,True
"Evermay At Branchville, Llc",,,,,,,,,,,,,,,,,,(973) 948-8884,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,3 Phillips Road,,,Branchville,,,NJ,,07826,US,41.1561949,-74.748361,,True
Brandall Estates,,,,,,,,,,,,,,,,,,(609) 926-4663,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,432 Central Avenue,,,Linwood,,,NJ,,08221,US,39.3594352,-74.568911,,True
Woodview Estates,,,,,,,,,,,,,,,,,,(609) 625-4878,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,5030 Unami Boulevard,,,Mays Landing,,,NJ,,08330,US,39.43972979999999,-74.6874217,Mays Landing,True
Somers Place,,,,,,,,,,,,,,,,,,(609) 926-5891,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,199 Steelmanville Road,,,Egg Harbor Township,,,NJ,,08234,US,39.34672580000001,-74.604451,,True
Spring Village At Galloway,,,,,,,,,,,,,,,,,,(609) 404-1126,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,42 West Jimmie Leeds,,,Galloway Township,,,NJ,,08205,US,39.475309,-74.5382503,Pomona,True
Spring Village At Galloway,,,,,,,,,,,,,,,,,,(609) 404-1099,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,46 West Jimmie Leeds Road,,,Galloway Township,,,NJ,,08205,US,39.474319,-74.536956,Pomona,True
Villa Raffaella Assisted Living Community,,,,,,,,,,,,,,,,,,(609) 645-9300,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,917 S Main Street,,,Pleasantville,,,NJ,,08232,US,39.3831101,-74.530684,,True
The Heritage Assisted Living,,,,,,,,,,,,,,,,,,(609) 561-8977,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,45 Route 206,,,Hammonton,,,NJ,,08037,US,39.6510372,-74.7886762,,False
St. Catherine Of Siena,,,,,,,,,,,,,,,,,,(973) 226-1577,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,7 Ryerson Avenue,,,Caldwell,,,NJ,,07006,US,40.8320799,-74.2702268,,True
The Wexford At Wall Township,,,,,,,,,,,,,,,,,,(732) 282-1014,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,2018 Highway 35,,,Spring Lake,,,NJ,,07762,US,40.1503588,-74.0549008,,False
Continuing Care At Lantern Hill,,,,,,,,,,,,,,,,,,(908) 516-9300,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,537 Mountain Avenue,,,New Providence,,,NJ,,07974,US,40.6869283,-74.3997129,,True
Brookdale Cape May,,,,,,,,,,,,,,,,,,(609) 463-6344,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,591 Route 9 South,,,Cape May Court House,,,NJ,,08210,US,39.0659077,-74.83315,Cape May Court House,True
United Methodist Communities At The Shores,,,,,,,,,,,,,,,,,,(609) 399-8505,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,2201 Bay Avenue,,,Ocean City,,,NJ,,08226,US,39.26635669999999,-74.5979759,,True
Care Strategies,,,,,,,,,,,,,,,,,,(609) 656-4205,,,,,,,,,,,,,,,,,Assisted Living Program,,,,201 Crosswicks Street,,,Bordentown,,,NJ,,08505,US,40.1466558,-74.7041136,,True
Continuing Care At Lantern Hill,,,,,,,,,,,,,,,,,,(908) 516-9300,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,537 Mountain Avenue,,,New Providence,,,NJ,,07974,US,40.6869283,-74.3997129,,True
Wildwood Housing Authority,,,,,,,,,,,,,,,,,,(609) 729-0220,,,,,,,,,,,,,,,,,Assisted Living Program,,,,3700 New Jersey Ave,,,Wildwood,,,NJ,,08260,US,38.99007880000001,-74.8172329,,True
St. Lawrence Rehabilitation Center,,,,,,,,,,,,,,,,,,(609) 896-9500,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,2381 Lawrenceville Road,,,Lawrenceville,,,NJ,,08648,US,40.2882584,-74.7355942,,True
The Chelsea At Brookfield,,,,,,,,,,,,,,,,,,(908) 475-5556,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,1 Brookfield Court,,,Belvidere,,,NJ,,07823,US,40.81507870000001,-75.0584013,,True
Runnells Center For Rehabilitation & Healthcare,,,,,,,,,,,,,,,,,,(908) 771-5700,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,40 Watchung Way,,,Berkeley Heights,,,NJ,,07922,US,40.6651468,-74.4217615,,True
Children's Specialized Hospital,,,,,,,,,,,,,,,,,,(732) 797-3800,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,94 Stevens Road,,,Toms River,,,NJ,,08755,US,40.009668,-74.222083,,True
Children's Specialized Hospital,,,,,,,,,,,,,,,,,,(908) 233-3720,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,150 New Providence Road,,,Mountainside,,,NJ,,07092,US,40.669838,-74.354066,,True
Baker Place,,,,,,,,,,,,,,,,,,(856) 691-9111,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,685 S Brewster Road,,,Vineland,,,NJ,,08360,US,39.47354610000001,-74.97567500000001,,True
Spring Oak Assisted Living At Vineland,,,,,,,,,,,,,,,,,,(856) 507-1505,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,1611 South Main Road,,,Vineland,,,NJ,,08360,US,39.4620738,-75.005766,,True
Armenian Nursing And Rehabilitation Center,,,,,,,,,,,,,,,,,,(201) 261-6662,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,70 Main Street,,,Emerson,,,NJ,,07630,US,40.9747086,-74.0185364,,True
Baptist Home Of South Jersey,,,,,,,,,,,,,,,,,,(856) 829-2274,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,303 Bank Ave,,,Riverton,,,NJ,,08077,US,40.0134037,-75.0192914,,True
The Evergreens,,,,,,,,,,,,,,,,,,(856) 439-2000,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,309 Bridgeboro Road,,,Moorestown,,,NJ,,08057,US,39.9844111,-74.9483891,,True
Lutheran Crossings Enhanced Living At Moorestown,,,,,,,,,,,,,,,,,,(856) 235-1214,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,255 East Main St,,,Moorestown,,,NJ,,08057,US,39.9694096,-74.9349277,Moorestown-Lenola,True
Masonic Village At Burlington,,,,,,,,,,,,,,,,,,(609) 239-3900,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,902 Jacksonville Road,,,Burlington,,,NJ,,08016,US,40.06185850000001,-74.8265236,,True
Wiley Mission Home For The Aged,,,,,,,,,,,,,,,,,,(856) 983-0411,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,99 East Main Street,,,Marlton,,,NJ,,08053,US,39.8875012,-74.9131364,Marlton,True
United Methodist Communities At Collingswood,,,,,,,,,,,,,,,,,,(856) 854-4331,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,460 Haddon Ave,,,Collingswood,,,NJ,,08108,US,39.91807659999999,-75.07670399999999,,True
St. Mary's Center For Rehabilitation & Healthcare,,,,,,,,,,,,,,,,,,(856) 874-5300,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,210 St Mary's Drive,,,Cherry Hill,,,NJ,,08003,US,39.884926,-74.96573099999999,,True
United Methodist Communities At The Shores,,,,,,,,,,,,,,,,,,(609) 399-8505,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,2201 Bay Avenue,,,Ocean City,,,NJ,,08226,US,39.26635669999999,-74.5979759,,True
Alaris Health At West Orange,,,,,,,,,,,,,,,,,,(973) 324-3000,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,5 Brook End Drive,,,West Orange,,,NJ,,07052,US,40.771553,-74.2827342,,True
Hackensack-Umc Mountainside,,,,,,,,,,,,,,,,,,(973) 429-6949,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,1 Bay Ave,,,Montclair,,,NJ,,07042,US,40.8121043,-74.20395850000001,,True
Lutheran Social Ministries At Crane's Mill,,,,,,,,,,,,,,,,,,(973) 276-3018,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,459 Passaic Avenue,,,West Caldwell,,,NJ,,07006,US,40.843372,-74.30501199999999,,True
Care One At Livingston,,,,,,,,,,,,,,,,,,(973) 758-9000,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,68 Passaic Avenue,,,Livingston,,,NJ,,07039,US,40.76725039999999,-74.35399190000001,,True
Job Haines Home For Aged People,,,,,,,,,,,,,,,,,,(973) 743-0792,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,250 Bloomfield Ave,,,Bloomfield,,,NJ,,07003,US,40.78324320000001,-74.1929287,,True
Green Hill,,,,,,,,,,,,,,,,,,(973) 731-2300,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,103 Pleasant Valley Way,,,West Orange,,,NJ,,07052,US,40.82160729999999,-74.25463839999999,,True
Reformed Church Home,,,,,,,,,,,,,,,,,,(732) 607-9230,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,1990 Route 18 North,,,Old Bridge,,,NJ,,08857,US,40.3843696,-74.3279522,Old Bridge,True
United Methodist Communities At Pitman,,,,,,,,,,,,,,,,,,(856) 589-7800,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,535 N Oak Ave,,,Pitman,,,NJ,,08071,US,39.7375164,-75.13710669999999,,True
"Hudson Hills Senior Living, Llc",,,,,,,,,,,,,,,,,,(201) 867-3585,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,3161 Kennedy Blvd,,,North Bergen,,,NJ,,07047,US,40.775877,-74.03346189999999,,True
St. Ann's Home For The Aged,,,,,,,,,,,,,,,,,,(201) 433-0950,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,198 Old Bergen Road,,,Jersey City,,,NJ,,07305,US,40.6959817,-74.09303229999999,Greenville,True
Margaret Anna Cusack Care Center,,,,,,,,,,,,,,,,,,(201) 653-8300,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,537 Pavonia Avenue,,,Jersey City,,,NJ,,07306,US,40.7311789,-74.0582342,Journal Square,True
Winchester Gardens,,,,,,,,,,,,,,,,,,(973) 762-5050,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,333 Elmwood Avenue,,,Maplewood,,,NJ,,07040,US,40.7268469,-74.25482869999999,,True
Brookdale West Orange,,,,,,,,,,,,,,,,,,(973) 325-5700,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,520 Prospect Avenue,,,West Orange,,,NJ,,07052,US,40.786439,-74.2562793,,True
Arden Courts Of West Orange,,,,,,,,,,,,,,,,,,(973) 736-3100,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,510 Prospect Avenue,,,West Orange,,,NJ,,07052,US,40.7927398,-74.25575669999999,,True
Sunrise Assisted Living At West Essex,,,,,,,,,,,,,,,,,,(973) 228-7890,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,47 Greenbrook Road,,,Fairfield,,,NJ,,07004,US,40.87239900000001,-74.2732973,,True
Brighton Gardens Of West Orange,,,,,,,,,,,,,,,,,,(973) 731-9840,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,220 Pleasant Valley Way,,,West Orange,,,NJ,,07052,US,40.8173856,-74.25385080000001,,True
Lutheran Social Ministries At Crane's Mill,,,,,,,,,,,,,,,,,,(973) 276-3018,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,459 Passaic Avenue,,,West Caldwell,,,NJ,,07006,US,40.843372,-74.30501199999999,,True
Job Haines Home For Aged People/hearthside Commons,,,,,,,,,,,,,,,,,,(973) 743-0792,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,250 Bloomfield Avenue,,,Bloomfield,,,NJ,,07003,US,40.78324320000001,-74.1929287,,True
The Cliffs At Eagle Rock,,,,,,,,,,,,,,,,,,(973) 669-0011,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,707 Eagle Rock Avenue,,,West Orange,,,NJ,,07052,US,40.8124196,-74.264033,,True
Care One At Livingston Assisted Living,,,,,,,,,,,,,,,,,,(973) 758-4100,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,76 Passaic Avenue,,,Livingston,,,NJ,,07039,US,40.7672617,-74.35398769999999,,True
Greenwood House Home For The Jewish Aged,,,,,,,,,,,,,,,,,,(609) 883-5391,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,53 Walter Street,,,Trenton,,,NJ,,08628,US,40.2607678,-74.802185,,True
Presbyterian Home At Meadow Lakes,,,,,,,,,,,,,,,,,,(609) 448-4100,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,300 Meadow Lakes,,,Hightstown,,,NJ,,08520,US,40.2578423,-74.5161431,,True
Morris Hall/st. Joseph's Nursing Center,,,,,,,,,,,,,,,,,,(609) 896-0006,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,1 Bishops Drive,,,Lawrenceville,,,NJ,,08648,US,40.28763600000001,-74.737104,Lawrenceville,True
The Atrium At Navesink Harbor,,,,,,,,,,,,,,,,,,(732) 842-3400,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,40 Riverside Avenue,,,Red Bank,,,NJ,,07701,US,40.3521423,-74.0715915,,True
Heath Village,,,,,,,,,,,,,,,,,,(908) 852-4801,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,430 Schooley's Mountain Rd,,,Hackettstown,,,NJ,,07840,US,40.8229903,-74.8188401,,True
Daughters Of Miriam Center,,,,,,,,,,,,,,,,,,(973) 772-3700,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,155 Hazel Street,,,Clifton,,,NJ,,07011,US,40.88334419999999,-74.16040459999999,,True
Holland Christian Home,,,,,,,,,,,,,,,,,,(973) 427-4087,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,151 Graham Avenue,,,North Haledon,,,NJ,,07508,US,40.9727258,-74.1850747,,True
St. Joseph's Home For Elderly,,,,,,,,,,,,,,,,,,(973) 942-0300,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,140 Shepherd Lane,,,Totowa,,,NJ,,07512,US,40.9154293,-74.2075953,,True
"N. J.  Eastern Star Home, Inc.",,,,,,,,,,,,,,,,,,(908) 722-4140,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,111 Finderne Avenue,,,Bridgewater,,,NJ,,08807,US,40.5672567,-74.5775211,,True
Elmora Hills Health & Rehabilitation Center,,,,,,,,,,,,,,,,,,(908) 353-1220,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,225 W Jersey Street,,,Elizabeth,,,NJ,,07202,US,40.6637166,-74.2244085,,True
House Of The Good Shepherd,,,,,,,,,,,,,,,,,,(908) 684-5900,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,798 Willow Grove Street,,,Hackettstown,,,NJ,,07840,US,40.8680823,-74.80891179999999,,True
Brookdale Deptford,,,,,,,,,,,,,,,,,,(856) 686-9500,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,1674 Delsea Drive,,,Deptford,,,NJ,,08096,US,39.8150925,-75.1256928,,True
Cardinal Village,,,,,,,,,,,,,,,,,,(856) 582-5292,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,455 Hurffville-Crosskeys Road,,,Sewell,,,NJ,,08080,US,39.7375838,-75.0693312,Sewell,True
Washington Township Senior Living,,,,,,,,,,,,,,,,,,(856) 582-8700,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,600 Medical Center Drive,,,Sewell,,,NJ,,08080,US,39.73885,-75.063047,Sewell,True
Terraces At Parke Place,,,,,,,,,,,,,,,,,,(856) 256-1776,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,661 Delsea Drive,,,Sewell,,,NJ,,08080,US,39.7422578,-75.1142167,Sewell,True
"Juniper Village At Williamstown, Wellspring Memory Care Program",,,,,,,,,,,,,,,,,,(856) 740-9400,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,1648 S Black Horse Pike,,,Williamstown,,,NJ,,08094,US,39.6642894,-74.96755449999999,Williamstown,True
Juniper Village At Williamstown,,,,,,,,,,,,,,,,,,(856) 740-9400,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,1640 S Black Horse Pike,,,Williamstown,,,NJ,,08094,US,39.6650164,-74.9672729,Williamstown,True
Woodbury Mews Senior Living,,,,,,,,,,,,,,,,,,(856) 384-6600,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,124 Green Avenue,,,Woodbury,,,NJ,,08096,US,39.8333103,-75.150736,,True
Greenfield Senior Living At Cross Keys,,,,,,,,,,,,,,,,,,(856) 307-2100,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,3152 Glassboro Cross Keys Road,,,Glassboro,,,NJ,,08028,US,39.7089864,-75.0838668,,True
Manhattanview Nursing Home,,,,,,,,,,,,,,,,,,(201) 325-8400,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,3200 Hudson Avenue,,,Union City,,,NJ,,07087,US,40.769483,-74.026607,,True
Bayonne Hospital Center Transitional Care Unit,,,,,,,,,,,,,,,,,,(201) 858-7330,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,29 East 29th Street,,,Bayonne,,,NJ,,07002,US,40.6681933,-74.11314949999999,Constable Hook,True
Independence Manor At Hunterdon,,,,,,,,,,,,,,,,,,(908) 788-4893,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,188 State Highway 31,,,Flemington,,,NJ,,08822,US,40.53180699999999,-74.853951,,False
Royal Health Gate Nursing & Rehabilitation,,,,,,,,,,,,,,,,,,(609) 656-9291,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,1314 Brunswick Avenue,,,Trenton,,,NJ,,08638,US,40.24309569999999,-74.7439368,Top Road,True
Preferred Care At Mercer,,,,,,,,,,,,,,,,,,(609) 882-6900,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,1201 Parkway Avenue,,,Ewing,,,NJ,,08628,US,40.2617118,-74.7995933,,True
Brookdale Hamilton,,,,,,,,,,,,,,,,,,(609) 586-4000,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,1645 Whitehorse-Mercerville Road,,,Trenton,,,NJ,,08619,US,40.2200029,-74.68718129999999,,True
Presbyterian Home At Meadow Lakes,,,,,,,,,,,,,,,,,,(609) 448-4100,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,300 Meadow Lakes,,,East Windsor,,,NJ,,08520,US,40.2578423,-74.5161431,,True
Rose Hill Assisted Living,,,,,,,,,,,,,,,,,,(609) 371-7007,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,1150 Washington Blvd,,,Robbinsville,,,NJ,,08691,US,40.223828,-74.634429,Town Center,True
Acorn Glen,,,,,,,,,,,,,,,,,,(609) 430-4000,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,775 Mt Lucas Road,,,Princeton,,,NJ,,08540,US,40.3854184,-74.6532184,,True
Abrams Residence,,,,,,,,,,,,,,,,,,(609) 883-5391,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,50 Walter Street,,,Ewing,,,NJ,,08628,US,40.2610375,-74.800472,,True
New Jersey Veterans Memorial Vineland,,,,,,,,,,,,,,,,,,(856) 405-4207,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,524 North West Blvd,,,Vineland,,,NJ,,08360,US,39.49500829999999,-75.0276938,,True
The Chelsea At East Brunswick,,,,,,,,,,,,,,,,,,(732) 651-6100,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,606 Cranbury Road,,,East Brunswick,,,NJ,,08816,US,40.4082729,-74.42029749999999,,True
Brighton Gardens Of Edison,,,,,,,,,,,,,,,,,,(732) 767-1031,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,1801 Oak Tree Road,,,Edison,,,NJ,,08820,US,40.571437,-74.35204759999999,,True
Reformed Church Home,,,,,,,,,,,,,,,,,,(732) 607-9230,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,1990 Route 18 North,,,Old Bridge,,,NJ,,08857,US,40.3843696,-74.3279522,Old Bridge,True
Brookdale Monroe,,,,,,,,,,,,,,,,,,(609) 409-7525,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,380 Forsgate Drive,,,Monroe Township,,,NJ,,08831,US,40.3439145,-74.47493229999999,Rossmoor,True
Sunrise Assisted Living Of East Brunswick,,,,,,,,,,,,,,,,,,(732) 613-1355,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,190 Summerhill Road,,,East Brunswick,,,NJ,,08816,US,40.42462769999999,-74.3890808,,True
Heritage At Clara Barton,,,,,,,,,,,,,,,,,,(732) 225-5990,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,1015 Amboy Avenue,,,Edison,,,NJ,,08837,US,40.5338629,-74.33707869999999,,True
Whispering Knoll Assisted Living,,,,,,,,,,,,,,,,,,(732) 744-5541,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,62 James Street,,,Edison,,,NJ,,08820,US,40.5585539,-74.3485386,,True
Heritage At Clara Barton,,,,,,,,,,,,,,,,,,(732) 225-5990,,,,,,,,,,,,,,,,,Assisted Living Program,,,,1015 Amboy Avenue,,,Edison,,,NJ,,08837,US,40.5338629,-74.33707869999999,,True
Monroe Village Assisted Living,,,,,,,,,,,,,,,,,,(732) 521-6400,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,1 David Brainerd Drive,,,Monroe Township,,,NJ,,08831,US,40.3377472,-74.4527743,,True
New Jersey Veterans Memorial Home Menlo Park,,,,,,,,,,,,,,,,,,(732) 452-4100,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,132 Evergreen Rd,,,Edison,,,NJ,,08818,US,40.5547546,-74.3305949,,True
Roosevelt Care Center,,,,,,,,,,,,,,,,,,(732) 321-6800,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,118 Parsonage Road,,,Edison,,,NJ,,08837,US,40.5522125,-74.3352561,,True
Atrium Post Acute Care Of  Matawan,,,,,,,,,,,,,,,,,,(732) 765-5600,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,38 Freneau Avenue,,,Matawan,,,NJ,,07747,US,40.3999019,-74.2379275,,True
Care One At Wall,,,,,,,,,,,,,,,,,,(732) 556-1060,,,,,,,,,,,,,,,,,Long Term Care Facility,,,,2621 Highway 138,,,Wall,,,NJ,,07719,US,40.1700281,-74.0646793,,False
The Chelsea At Tinton Falls,,,,,,,,,,,,,,,,,,(732) 933-4700,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,1 Hartford Drive,,,Tinton Falls,,,NJ,,07701,US,40.33005649999999,-74.07553209999999,,True
Brighton Gardens Of Middletown,,,,,,,,,,,,,,,,,,(732) 275-0790,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,620 State Highway 35 South,,,Middletown,,,NJ,,07748,US,40.3822758,-74.0943132,,True
Brandywine Assisted Living At Governor's Crossing,,,,,,,,,,,,,,,,,,(732) 786-1000,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,49 Lasatta Avenue,,,Englishtown,,,NJ,,07726,US,40.2968418,-74.3696409,,True
The Willows At Holmdel,,,,,,,,,,,,,,,,,,(732) 335-4405,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,713 N Beers Street,,,Holmdel,,,NJ,,07733,US,40.4092802,-74.19384769999999,,True
Monmouth Crossing,,,,,,,,,,,,,,,,,,(732) 303-8600,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,560 Iron Bridge Road,,,Freehold,,,NJ,,07728,US,40.2355946,-74.30966850000002,West Freehold,True
Atrium Senior Living Of Matawan,,,,,,,,,,,,,,,,,,(732) 566-0800,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,40 Freneau Avenue,,,Matawan,,,NJ,,07747,US,40.3998179,-74.23826249999999,,True
Brandywine Assisted Living At The Sycamore,,,,,,,,,,,,,,,,,,(732) 212-2600,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,5 Meridian Way,,,Shrewsbury,,,NJ,,07702,US,40.3168068,-74.0670447,,True
Sunrise Assisted Living Of Wall,,,,,,,,,,,,,,,,,,(732) 282-1700,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,2600 Allaire Road,,,Wall,,,NJ,,07719,US,40.1527877,-74.0652035,,True
The Brookside,,,,,,,,,,,,,,,,,,(732) 303-8800,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,93 Manalapan Avenue,,,Freehold,,,NJ,,07728,US,40.2603176,-74.286031,,True
Brandywine Senior Living At Wall,,,,,,,,,,,,,,,,,,(732) 282-1910,,,,,,,,,,,,,,,,,Assisted Living Residence,,,,2021 Highway 35,,,Wall,,,NJ,,07719,US,40.1505921,-74.058058,,False
